"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.hitNum","Input.originalMatrix","Input.filenameTrial1","Input.levelTrial1","Input.stimSingularTrial1","Input.stimPluralTrial1","Input.targetReferentTrial1","Input.distractorReferentTrial1","Input.otherReferentTrial1","Input.targetFeatureTrial1","Input.check1NameTrial1","Input.check1CountTrial1","Input.check2NameTrial1","Input.check2CountTrial1","Input.permutedMatrix1","Input.targetReferencePhraseTrial1","Input.filenameTrial2","Input.levelTrial2","Input.stimSingularTrial2","Input.stimPluralTrial2","Input.targetReferentTrial2","Input.distractorReferentTrial2","Input.otherReferentTrial2","Input.targetFeatureTrial2","Input.check1NameTrial2","Input.check1CountTrial2","Input.check2NameTrial2","Input.check2CountTrial2","Input.permutedMatrix2","Input.targetReferencePhraseTrial2","Answer.bet1Trial1","Answer.bet1Trial2","Answer.bet2Trial1","Answer.bet2Trial2","Answer.bet3Trial1","Answer.bet3Trial2","Answer.check1CountTrial1","Answer.check1CountTrial2","Answer.check2CountTrial1","Answer.check2CountTrial2","Answer.participantExplanation","Approve","Reject"
"2S9I8IUB2YU9RCNSPQ23R0FCE2WJ77","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:13 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:13 GMT 2012","","","244F806UFBNFBOMUHKU9BSW9L211F0","AH41GNDJ3SA3R","Submitted","Sat Dec 08 05:07:45 GMT 2012","Sat Dec 08 05:11:52 GMT 2012","Fri Dec 14 21:11:52 PST 2012","","","","247","0% (0/0)","0% (0/0)","0% (0/0)","33","001011000","E0S_targ_phrase-stims/S33-trial1.jpg","1","face","faces","2","3","1","mustache","a hat","1","a mustache","2","001000011","one in the middle","E0S_targ_phrase-stims/S33-trial2.jpg","0","snowman","snowmen","2","1","3","scarf","a scarf","1","gloves","2","000010110","one in the middle","0","0","50","100","50","0","1","1","2","2","People's perception of words and using them to describe something."
"2U7GFL6VCPWZSKTDSNFV7S7TIWS7M0","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:13 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:13 GMT 2012","","","2Z46SK9RJ85OIB5EDR1AVMORORNT5R","ALCGFJV2L38QA","Submitted","Sat Dec 08 05:52:35 GMT 2012","Sat Dec 08 05:54:08 GMT 2012","Fri Dec 14 21:54:08 PST 2012","","","","93","0% (0/0)","0% (0/0)","0% (0/0)","34","001011000","E0S_targ_phrase-stims/S34-trial1.jpg","0","sundae","sundaes","3","2","1","whipped cream","a cherry","2","whipped cream","1","011001000","one on the right","E0S_targ_phrase-stims/S34-trial2.jpg","1","face","faces","1","2","3","hat","a hat","2","a mustache","1","110000010","one on the left","","","","","100","100","2","2","1","1","Communication"
"2TYJ2D21O3W5GA6JLUJI8KYFKE68EY","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:13 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:13 GMT 2012","","","2M8J2D21O3W5GA6JLUJI8KYHN6GE81","A20SYKFQK06J7C","Submitted","Sat Dec 08 04:12:33 GMT 2012","Sat Dec 08 04:15:46 GMT 2012","Fri Dec 14 20:15:46 PST 2012","","","","193","0% (0/0)","0% (0/0)","0% (0/0)","35","001011000","E0S_targ_phrase-stims/S35-trial1.jpg","0","face","faces","3","1","2","hat","a hat","1","a mustache","2","001000101","one on the right","E0S_targ_phrase-stims/S35-trial2.jpg","1","sundae","sundaes","2","1","3","chocolate","whipped cream","1","chocolate sauce","2","000100110","one in the middle","0","50","0","50","100","0","1","1","2","2","Following directions"
"2UVP8PJWKUDDRQSBZVU950B7PM2J8U","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:13 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:13 GMT 2012","","","28H36XBAT2D56J4N1KUQ6JG8RLM40E","A25HIOE2S953Y4","Submitted","Sat Dec 08 08:13:09 GMT 2012","Sat Dec 08 08:14:58 GMT 2012","Sat Dec 15 00:14:58 PST 2012","","","","109","100% (1/1)","0% (0/0)","0% (0/0)","36","001011000","E0S_targ_phrase-stims/S36-trial1.jpg","0","face","faces","2","3","1","mustache","a hat","2","a mustache","1","011000010","one in the middle","E0S_targ_phrase-stims/S36-trial2.jpg","1","snowman","snowmen","1","2","3","scarf","a scarf","2","gloves","1","000110010","one on the left","","80","100","20","","","2","2","1","1","Risk assessment?"
"2G2PFE4EGDHD5VBL4N0N5W6I9SKJ9J","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:13 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:13 GMT 2012","","","2GKVQ8H88MQUPEBO703I7RX02W98RD","A3B8TTNEL2OCAB","Submitted","Sat Dec 08 07:23:44 GMT 2012","Sat Dec 08 07:24:43 GMT 2012","Fri Dec 14 23:24:43 PST 2012","","","","59","100% (4/4)","0% (0/0)","0% (0/0)","37","001011000","E0S_targ_phrase-stims/S37-trial1.jpg","0","sundae","sundaes","2","3","1","chocolate","whipped cream","2","chocolate sauce","1","000011010","one in the middle","E0S_targ_phrase-stims/S37-trial2.jpg","1","snowman","snowmen","1","3","2","beanie","a beanie","2","gloves","1","101000001","one on the left","0","100","100","0","0","0","2","2","1","1","<shrugs> i don't know, but it was fun!"
"21062NJQ2172I2FQDB2KRCVF6NFOWX","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","21KQV66RLPHICWNVSFMKO62QHDAE63","A16W7NCQ3LXACD","Submitted","Sat Dec 08 09:06:38 GMT 2012","Sat Dec 08 09:07:59 GMT 2012","Sat Dec 15 01:07:59 PST 2012","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","38","001011000","E0S_targ_phrase-stims/S38-trial1.jpg","1","snowman","snowmen","1","3","2","scarf","a beanie","1","a scarf","2","001101000","one on the left","E0S_targ_phrase-stims/S38-trial2.jpg","0","face","faces","2","1","3","hat","a hat","1","glasses","2","010110000","one in the middle","70","100","0","0","30","0","1","1","2","2","Assumptions in communication"
"2WLQ0JG5TYMNVP4B0E69YSSISUFGK6","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","224GW40SPW1I6FNGUVVJ9NAE4X60DC","A3QCTT89598KJ5","Submitted","Sat Dec 08 07:24:29 GMT 2012","Sat Dec 08 07:26:10 GMT 2012","Fri Dec 14 23:26:10 PST 2012","","","","101","0% (0/0)","0% (0/0)","0% (0/0)","39","001011000","E0S_targ_phrase-stims/S39-trial1.jpg","1","face","faces","3","2","1","hat","a hat","2","glasses","1","011010000","one on the right","E0S_targ_phrase-stims/S39-trial2.jpg","0","sundae","sundaes","1","3","2","chocolate","a cherry","2","chocolate sauce","1","101000100","one on the left","0","100","5","0","95","0","2","2","1","1","How we infer things based on words"
"2BU26DG67D1XMO6FG53OQ2JFWFL8FG","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2DI39Z0B6UTOPMAERXKVXKGSUDHYNL","A2W9OLKSKRS52X","Submitted","Sat Dec 08 03:54:12 GMT 2012","Sat Dec 08 03:55:19 GMT 2012","Fri Dec 14 19:55:19 PST 2012","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","40","001011000","E0S_targ_phrase-stims/S40-trial1.jpg","0","snowman","snowmen","3","1","2","beanie","a beanie","1","gloves","2","001000101","one on the right","E0S_targ_phrase-stims/S40-trial2.jpg","1","sundae","sundaes","3","2","1","cherry","a cherry","2","chocolate sauce","1","011000010","one on the right","0","0","0","20","100","80","1","2","2","1","Communication skills and perception"
"27IONNVRH1KH72KGNGY6TV9MFPLOXQ","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","20ZQ67051QKC6K72PV313MGLYIGFZ7","A14S7I1507EL47","Submitted","Sat Dec 08 08:29:57 GMT 2012","Sat Dec 08 08:32:23 GMT 2012","Sat Dec 15 00:32:23 PST 2012","","","","146","0% (0/0)","0% (0/0)","0% (0/0)","41","001011000","E0S_targ_phrase-stims/S41-trial1.jpg","1","snowman","snowmen","3","2","1","scarf","a scarf","2","gloves","1","000011010","one on the right","E0S_targ_phrase-stims/S41-trial2.jpg","0","face","faces","3","1","2","hat","a hat","1","a mustache","2","001000101","one on the right","0","0","30","0","70","100","2","1","1","2","figuring out gambling amounts"
"21405BMJTUHYFVMTLEIADS5XHUKGL9","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2FKW6NG1FS3NHGPBUKSF5SZO0ICKY2","AA663N4UPTFAY","Submitted","Sat Dec 08 03:53:59 GMT 2012","Sat Dec 08 03:55:30 GMT 2012","Fri Dec 14 19:55:30 PST 2012","","","","91","0% (0/0)","0% (0/0)","0% (0/0)","42","001011000","E0S_targ_phrase-stims/S42-trial1.jpg","1","face","faces","1","3","2","mustache","a hat","1","a mustache","2","001000101","one on the left","E0S_targ_phrase-stims/S42-trial2.jpg","0","sundae","sundaes","1","3","2","cherry","a cherry","1","chocolate sauce","2","100000101","one on the left","60","100","0","0","40","0","1","1","2","2","I think it is about your perception of a situation versus what someone really says."
"2E2NQY2RCJK6MS1EZMI0QUIBL2Y4TE","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","25I8H88MQU6LOHHV8NSR3X4DG6STA3","A2LDP5HATLNS7M","Submitted","Sat Dec 08 09:40:10 GMT 2012","Sat Dec 08 09:41:18 GMT 2012","Sat Dec 15 01:41:18 PST 2012","","","","68","0% (0/0)","0% (0/0)","0% (0/0)","43","001011000","E0S_targ_phrase-stims/S43-trial1.jpg","0","sundae","sundaes","3","2","1","chocolate","a cherry","2","chocolate sauce","1","011000001","one on the right","E0S_targ_phrase-stims/S43-trial2.jpg","1","face","faces","3","2","1","hat","a hat","2","a mustache","1","011000010","one on the right","","","","50","100","50","2","2","1","1","Peoples betting habits"
"2FB3DHJHP4BDWDM4UDIS39X4BWIW39","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2OWEGDHDM25LRBFNV1XHKZ6RCQYNDR","A2H7FYI7JQ0WYR","Submitted","Sat Dec 08 05:45:54 GMT 2012","Sat Dec 08 05:47:01 GMT 2012","Fri Dec 14 21:47:01 PST 2012","","","","67","0% (0/0)","0% (0/0)","0% (0/0)","44","001011000","E0S_targ_phrase-stims/S44-trial1.jpg","0","face","faces","1","2","3","glasses","a hat","2","glasses","1","110100000","one on the left","E0S_targ_phrase-stims/S44-trial2.jpg","1","snowman","snowmen","2","3","1","gloves","a beanie","1","gloves","2","001000011","one in the middle","50","0","25","50","25","50","2","1","1","2","This experiment seems to be about quick memory; what we retain from seconds ago."
"21RRJ85OZIZE0FGALRFOW5EXKQZX9L","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2V7395SW6NG1YL9NUSAB4F1IXCGGUR","AZ8KL6F16ZS7G","Submitted","Sat Dec 08 00:16:02 GMT 2012","Sat Dec 08 00:17:24 GMT 2012","Fri Dec 14 16:17:24 PST 2012","","","","82","100% (2/2)","0% (0/0)","0% (0/0)","45","001011000","E0S_targ_phrase-stims/S45-trial1.jpg","0","face","faces","2","3","1","mustache","glasses","2","a mustache","1","000011010","one in the middle","E0S_targ_phrase-stims/S45-trial2.jpg","1","snowman","snowmen","2","1","3","beanie","a beanie","2","a scarf","1","110100000","one in the middle","0","50","100","50","0","0","2","2","1","1",""
"2GRO9Z6KW4ZMTSNHNWCFW0OOIO5E52","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2QHGSNTL0XULA9TT7OUMSDX8DB9M0R","A2SNRZG7PR1FWW","Submitted","Sat Dec 08 05:24:04 GMT 2012","Sat Dec 08 05:25:16 GMT 2012","Fri Dec 14 21:25:16 PST 2012","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","46","001011000","E0S_targ_phrase-stims/S46-trial1.jpg","0","face","faces","1","2","3","hat","a hat","1","a mustache","2","100000110","one on the left","E0S_targ_phrase-stims/S46-trial2.jpg","1","snowman","snowmen","1","2","3","scarf","a scarf","2","gloves","1","000110010","one on the left","100","60","0","40","0","0","1","2","2","1",""
"28R8D8J3VE7WBLZNUH73SCK95MFYIA","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2HSG5R98D8J3E7DWOXKN4CG6KX1UEQ","A2J20TDOHIKPQZ","Submitted","Sat Dec 08 03:40:27 GMT 2012","Sat Dec 08 03:42:26 GMT 2012","Fri Dec 14 19:42:26 PST 2012","","","","119","100% (8/8)","0% (0/0)","0% (0/0)","47","001011000","E0S_targ_phrase-stims/S47-trial1.jpg","1","face","faces","3","1","2","glasses","a hat","1","glasses","2","100101000","one on the right","E0S_targ_phrase-stims/S47-trial2.jpg","0","sundae","sundaes","2","3","1","cherry","a cherry","1","chocolate sauce","2","010000011","one in the middle","5","0","0","100","95","0","1","1","2","2","determining whether or not a word means a particular picture."
"2AKD5NQYN5F39TPG1YPMTCWZ6XNB7E","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2XNP3TVOK5UF2Y7Y3V5O5FYTQNI36X","A28V5F5LE36AZF","Submitted","Sat Dec 08 05:42:14 GMT 2012","Sat Dec 08 05:43:25 GMT 2012","Fri Dec 14 21:43:25 PST 2012","","","","71","0% (0/0)","0% (0/0)","0% (0/0)","48","001011000","E0S_targ_phrase-stims/S48-trial1.jpg","0","snowman","snowmen","2","1","3","beanie","a beanie","1","gloves","2","010000110","one in the middle","E0S_targ_phrase-stims/S48-trial2.jpg","1","sundae","sundaes","2","1","3","whipped cream","whipped cream","2","chocolate sauce","1","000110100","one in the middle","0","25","100","75","0","0","1","2","2","1","communication"
"28AQV66RLPHICWNVSFMKO62OEJGE6I","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2LVQ39Z0B6UT7ZZ4A0JT1RKJNICMX4","AS6LD5OV0KZJ4","Submitted","Sat Dec 08 06:50:08 GMT 2012","Sat Dec 08 06:53:32 GMT 2012","Fri Dec 14 22:53:32 PST 2012","","","","204","0% (0/0)","0% (0/0)","0% (0/0)","49","001011000","E0S_targ_phrase-stims/S49-trial1.jpg","0","snowman","snowmen","3","2","1","beanie","a beanie","1","a scarf","2","001011000","one on the right","E0S_targ_phrase-stims/S49-trial2.jpg","1","face","faces","1","3","2","glasses","glasses","2","a mustache","1","000101001","one on the left","0","50","0","0","100","50","1","2","2","1","How a mustache vs no mustache will make me determine if ""glasses"" would be enough to determine which."
"2TRKSSZVXX2QNY0UGVFYMNIXWG65NI","2JJ45UUKQOYG6B21JXZOM01072OWES","Communication game (fun, 3 minutes, do once only!)","Answer a few quick questions about a group of bugs. PLEASE DO ONLY ONE ""COMMUNICATION GAME"" HIT!","psychology, language, game","$0.15","Sat Dec 08 00:15:14 GMT 2012","1","BatchId:984850;","600","604800","Tue Dec 18 00:15:14 GMT 2012","","","2Y8QSCM6IAA2B7OUQZR0UQKN8O5JJ8","ACH63EO279G6S","Submitted","Sat Dec 08 00:58:40 GMT 2012","Sat Dec 08 01:00:30 GMT 2012","Fri Dec 14 17:00:30 PST 2012","","","","110","0% (0/0)","0% (0/0)","0% (0/0)","50","001011000","E0S_targ_phrase-stims/S50-trial1.jpg","1","sundae","sundaes","1","3","2","whipped cream","whipped cream","2","chocolate sauce","1","000101001","one on the left","E0S_targ_phrase-stims/S50-trial2.jpg","0","face","faces","2","1","3","mustache","glasses","2","a mustache","1","000110010","one in the middle","85","0","0","100","15","0","2","2","1","1","I don't know"